"rgn_id","product","year","tonnes"
39,"fish_oil",1983,3997
39,"fish_oil",1984,3924
39,"fish_oil",1985,3528.75
39,"fish_oil",1986,2961.25
39,"fish_oil",1987,3004.25
39,"fish_oil",1988,3025
39,"fish_oil",1989,3384.5
39,"fish_oil",1990,4020.5
39,"fish_oil",1991,4747.5
39,"fish_oil",1992,5057.75
39,"fish_oil",1993,5923.25
39,"fish_oil",1994,7567.25
39,"fish_oil",1995,7934.52
39,"fish_oil",1996,8236.52
39,"fish_oil",1997,7803.77
39,"fish_oil",1998,6782.52
39,"fish_oil",1999,7367.25
39,"fish_oil",2000,7327.52
39,"fish_oil",2001,7197.55
39,"fish_oil",2002,6660.55
39,"fish_oil",2003,5569.82
39,"fish_oil",2004,5523.05
39,"fish_oil",2005,5284.05
39,"fish_oil",2006,4237.55
39,"fish_oil",2007,3363.28
39,"fish_oil",2008,2215.28
39,"fish_oil",2009,1772.75
39,"fish_oil",2010,1922.5
39,"fish_oil",2011,2187.75
39,"ornamentals",1976,10
39,"ornamentals",1977,9.5
39,"ornamentals",1978,10
39,"ornamentals",1979,9.25
39,"ornamentals",1980,10.25
39,"ornamentals",1981,14.5
39,"ornamentals",1982,15.5
39,"ornamentals",1983,21.75
39,"ornamentals",1984,31
39,"ornamentals",1985,37.25
39,"ornamentals",1986,47
39,"ornamentals",1987,50.25
39,"ornamentals",1988,44.25
39,"ornamentals",1989,37.75
39,"ornamentals",1990,29.25
39,"ornamentals",1991,22.25
39,"ornamentals",1992,19.25
39,"ornamentals",1993,16.75
39,"ornamentals",1994,15.75
39,"ornamentals",1995,11.525
39,"ornamentals",1996,7.8
39,"ornamentals",1997,4.075
39,"ornamentals",1998,0.1
39,"ornamentals",1999,0.1
39,"ornamentals",2000,0.575
39,"ornamentals",2001,0.575
39,"ornamentals",2002,58.55
39,"ornamentals",2003,71.025
39,"ornamentals",2004,70.525
39,"ornamentals",2005,70.5
39,"ornamentals",2006,12.75
39,"ornamentals",2007,9.3987
39,"ornamentals",2008,9.4237
39,"ornamentals",2009,9.6737
39,"ornamentals",2010,10.6737
39,"ornamentals",2011,2.775
39,"seaweeds",1994,113
39,"seaweeds",1995,71.5
39,"seaweeds",1996,50.6667
39,"seaweeds",1997,42
39,"seaweeds",1998,17.5
39,"seaweeds",1999,13
39,"seaweeds",2000,14
39,"seaweeds",2001,13.75
39,"seaweeds",2002,11
39,"seaweeds",2003,8.275
39,"seaweeds",2004,12.025
39,"seaweeds",2005,9.275
39,"seaweeds",2006,8.8
39,"seaweeds",2007,12.025
39,"seaweeds",2008,6.275
39,"seaweeds",2009,9.55
39,"seaweeds",2010,13.05
39,"seaweeds",2011,13.075
39,"shells",1994,0.1
39,"shells",1995,15.55
39,"shells",1996,10.4
39,"shells",1997,8.3
39,"shells",1998,8.3
39,"shells",1999,9.3
39,"shells",2000,18.025
39,"shells",2001,45.775
39,"shells",2002,82.5
39,"shells",2003,97.75
39,"shells",2004,92.25
39,"shells",2005,200
39,"shells",2006,183.25
39,"shells",2007,221.75
39,"shells",2008,308
39,"shells",2009,219.5
39,"shells",2010,216
39,"shells",2011,154
39,"sponges",1995,0.2
39,"sponges",1996,0.2
39,"sponges",1997,0.5
39,"sponges",1998,0.425
39,"sponges",1999,0.65
39,"sponges",2000,0.65
39,"sponges",2001,0.425
39,"sponges",2002,0.65
39,"sponges",2003,0.425
39,"sponges",2004,0.425
39,"sponges",2005,0.425
39,"sponges",2006,0.425
39,"sponges",2007,0.425
39,"sponges",2008,0.65
39,"sponges",2009,27.625
39,"sponges",2010,44.375
39,"sponges",2011,63.85
40,NA,NA,NA
41,"fish_oil",1976,5034
41,"fish_oil",1977,3958.05
41,"fish_oil",1978,3408.7
41,"fish_oil",1979,3459.28
41,"fish_oil",1980,3320.28
41,"fish_oil",1981,3600.5
41,"fish_oil",1982,4198.75
41,"fish_oil",1983,3997
41,"fish_oil",1984,3924
41,"fish_oil",1985,3528.75
41,"fish_oil",1986,2961.25
41,"fish_oil",1987,3004.25
41,"fish_oil",1988,3025
41,"fish_oil",1989,3384.5
41,"fish_oil",1990,4020.5
41,"fish_oil",1991,4747.5
41,"fish_oil",1992,5057.75
41,"fish_oil",1993,5923.25
41,"fish_oil",1994,7567.25
41,"fish_oil",1995,7934.52
41,"fish_oil",1996,8236.52
41,"fish_oil",1997,7803.77
41,"fish_oil",1998,6782.52
41,"fish_oil",1999,7367.25
41,"fish_oil",2000,7327.52
41,"fish_oil",2001,7197.55
41,"fish_oil",2002,6660.55
41,"fish_oil",2003,5569.82
41,"fish_oil",2004,5523.05
41,"fish_oil",2005,5284.05
41,"fish_oil",2006,4237.55
41,"fish_oil",2007,3363.28
41,"fish_oil",2008,2215.28
41,"fish_oil",2009,1772.75
41,"fish_oil",2010,1922.5
41,"fish_oil",2011,2187.75
41,"ornamentals",1976,10
41,"ornamentals",1977,9.5
41,"ornamentals",1978,10
41,"ornamentals",1979,9.25
41,"ornamentals",1980,10.25
41,"ornamentals",1981,14.5
41,"ornamentals",1982,15.5
41,"ornamentals",1983,21.75
41,"ornamentals",1984,31
41,"ornamentals",1985,37.25
41,"ornamentals",1986,47
41,"ornamentals",1987,50.25
41,"ornamentals",1988,44.25
41,"ornamentals",1989,37.75
41,"ornamentals",1990,29.25
41,"ornamentals",1991,22.25
41,"ornamentals",1992,19.25
41,"ornamentals",1993,16.75
41,"ornamentals",1994,15.75
41,"ornamentals",1995,11.525
41,"ornamentals",1996,7.8
41,"ornamentals",1997,4.075
41,"ornamentals",1998,0.1
41,"ornamentals",1999,0.1
41,"ornamentals",2000,0.575
41,"ornamentals",2001,0.575
41,"ornamentals",2002,58.55
41,"ornamentals",2003,71.025
41,"ornamentals",2004,70.525
41,"ornamentals",2005,70.5
41,"ornamentals",2006,12.75
41,"ornamentals",2007,9.3987
41,"ornamentals",2008,9.4237
41,"ornamentals",2009,9.6737
41,"ornamentals",2010,10.6737
41,"ornamentals",2011,2.775
41,"seaweeds",1994,113
41,"seaweeds",1995,71.5
41,"seaweeds",1996,50.6667
41,"seaweeds",1997,42
41,"seaweeds",1998,17.5
41,"seaweeds",1999,13
41,"seaweeds",2000,14
41,"seaweeds",2001,13.75
41,"seaweeds",2002,11
41,"seaweeds",2003,8.275
41,"seaweeds",2004,12.025
41,"seaweeds",2005,9.275
41,"seaweeds",2006,8.8
41,"seaweeds",2007,12.025
41,"seaweeds",2008,6.275
41,"seaweeds",2009,9.55
41,"seaweeds",2010,13.05
41,"seaweeds",2011,13.075
41,"shells",1994,0.1
41,"shells",1995,15.55
41,"shells",1996,10.4
41,"shells",1997,8.3
41,"shells",1998,8.3
41,"shells",1999,9.3
41,"shells",2000,18.025
41,"shells",2001,45.775
41,"shells",2002,82.5
41,"shells",2003,97.75
41,"shells",2004,92.25
41,"shells",2005,200
41,"shells",2006,183.25
41,"shells",2007,221.75
41,"shells",2008,308
41,"shells",2009,219.5
41,"shells",2010,216
41,"shells",2011,154
41,"sponges",1995,0.2
41,"sponges",1996,0.2
41,"sponges",1997,0.5
41,"sponges",1998,0.425
41,"sponges",1999,0.65
41,"sponges",2000,0.65
41,"sponges",2001,0.425
41,"sponges",2002,0.65
41,"sponges",2003,0.425
41,"sponges",2004,0.425
41,"sponges",2005,0.425
41,"sponges",2006,0.425
41,"sponges",2007,0.425
41,"sponges",2008,0.65
41,"sponges",2009,27.625
41,"sponges",2010,44.375
41,"sponges",2011,63.85
42,NA,NA,NA
