"rgn_id","species_code","year","tonnes"
23,690,2003,0
23,690,2004,0
23,690,2005,0
23,690,2006,0
23,690,2007,0
23,690,2008,0
23,690,2009,821
23,690,2010,631
23,690,2011,558
23,690,2012,0
23,691,2007,2
23,691,2008,1
23,691,2009,3
23,691,2010,0
23,691,2011,0
23,691,2012,0
23,692,2003,3186
23,692,2004,2011
23,692,2005,1645
23,692,2006,2329
23,692,2007,2016
23,692,2008,2281
23,692,2009,2340
23,692,2010,2535
23,692,2011,2315
23,692,2012,2320
23,693,2003,0
23,693,2004,0
23,693,2005,0
23,693,2006,0
23,693,2007,0
23,693,2008,0
23,693,2009,0
23,693,2010,0
23,693,2011,0
23,693,2012,0
23,694,2003,3
23,694,2004,1
23,694,2005,2
23,694,2006,1
23,694,2007,4
23,694,2008,1
23,694,2009,1
23,694,2010,0
23,694,2011,0
23,694,2012,0
23,695,2003,0
23,695,2004,0
23,695,2005,0
23,695,2006,4
23,695,2007,1
23,695,2008,0
23,695,2009,0
23,695,2010,0
23,695,2011,0
23,695,2012,0
23,696,2005,94
23,696,2006,46
23,696,2007,54
23,696,2008,30
23,696,2009,88
23,696,2010,0
23,696,2011,0
23,696,2012,0
23,697,2003,4
23,697,2004,1
23,697,2005,0
23,697,2006,0
23,697,2007,1
23,697,2008,0
23,697,2009,1
23,697,2010,0
23,697,2011,0
23,697,2012,0
23,698,2003,0
23,698,2004,0
23,698,2005,0
23,698,2006,0
23,698,2007,0
23,698,2008,0
23,698,2009,0
23,698,2010,0
23,698,2011,0
23,698,2012,0
23,699,2003,323
23,699,2004,325
23,699,2005,331
23,699,2006,410
23,699,2007,407
23,699,2008,547
23,699,2009,461
23,699,2010,0
23,699,2011,373
23,699,2012,0
23,700,2008,4
23,700,2009,4
23,700,2010,0
23,700,2011,3
23,700,2012,0
23,701,2003,0
23,701,2004,0
23,701,2005,2
23,701,2006,4
23,701,2007,4
23,701,2008,17
23,701,2009,4
23,701,2010,0
23,701,2011,23
23,701,2012,0
23,702,2003,0
23,702,2004,0
23,702,2005,0
23,702,2006,2
23,702,2007,0
23,702,2008,0
23,702,2009,0
23,702,2010,0
23,702,2011,0
23,702,2012,0
23,703,2003,280
23,703,2004,193
23,703,2005,276
23,703,2006,373
23,703,2007,290
23,703,2008,269
23,703,2009,80
23,703,2010,0
23,703,2011,0
23,703,2012,338
23,704,2007,13
23,704,2008,0
23,704,2009,0
23,704,2010,0
23,704,2011,0
23,704,2012,0
23,705,2003,1
23,705,2004,3
23,705,2005,1
23,705,2006,0
23,705,2007,2
23,705,2008,4
23,705,2009,3
23,705,2010,0
23,705,2011,0
23,705,2012,0
23,706,2003,323
23,706,2004,269
23,706,2005,214
23,706,2006,185
23,706,2007,167
23,706,2008,0
23,706,2009,1276
23,706,2010,0
23,706,2011,0
23,706,2012,0
23,707,2008,1
23,707,2009,1
23,707,2010,0
23,707,2011,0
23,707,2012,0
23,708,2003,0
23,708,2004,0
23,708,2005,0
23,708,2006,0
23,708,2007,0
23,708,2008,0
23,708,2009,0
23,708,2010,0
23,708,2011,0
23,708,2012,0
23,709,2003,69
23,709,2004,166
23,709,2005,258
23,709,2006,237
23,709,2007,0
23,709,2008,0
23,709,2009,0
23,709,2010,0
23,709,2011,0
23,709,2012,0
23,710,2003,0
23,710,2004,0
23,710,2005,0
23,710,2006,0
23,710,2007,0
23,710,2008,0
23,710,2009,0
23,710,2010,0
23,710,2011,0
23,710,2012,0
23,711,2007,50
23,711,2008,50
23,711,2009,44
23,711,2010,0
23,711,2011,24
23,711,2012,25
23,712,2003,0
23,712,2004,0
23,712,2005,0
23,712,2006,0
23,712,2007,0
23,712,2008,0
23,712,2009,0
23,712,2010,0
23,712,2011,0
23,712,2012,0
23,713,2003,22
23,713,2004,26
23,713,2005,59
23,713,2006,59
23,713,2007,0
23,713,2008,0
23,713,2009,0
23,713,2010,0
23,713,2011,0
23,713,2012,0
23,714,2003,0
23,714,2004,0
23,714,2005,0
23,714,2006,0
23,714,2007,0
23,714,2008,0
23,714,2009,0
23,714,2010,0
23,714,2011,0
23,714,2012,0
23,715,2003,0
23,715,2004,0
23,715,2005,0
23,715,2006,0
23,715,2007,0
23,715,2008,0
23,715,2009,0
23,715,2010,0
23,715,2011,0
23,715,2012,0
23,716,2011,6
23,716,2012,5
23,717,2003,0
23,717,2004,0
23,717,2005,0
23,717,2006,0
23,717,2007,0
23,717,2008,0
23,717,2009,0
23,717,2010,50
23,717,2011,0
23,717,2012,0
23,718,2012,2
23,719,2012,1
23,720,2005,7
23,720,2006,0
23,720,2007,0
23,720,2008,0
23,720,2009,0
23,720,2010,0
23,720,2011,0
23,720,2012,0
23,721,2003,300
23,721,2004,203
23,721,2005,200
23,721,2006,229
23,721,2007,108
23,721,2008,51
23,721,2009,2126
23,721,2010,4500
23,721,2011,8500
23,721,2012,8754
23,722,2009,8
23,722,2010,7
23,722,2011,3
23,722,2012,45
23,723,2003,0
23,723,2004,0
23,723,2005,0
23,723,2006,0
23,723,2007,0
23,723,2008,0
23,723,2009,0
23,723,2010,0
23,723,2011,0
23,723,2012,0
23,724,2009,2
23,724,2010,10
23,724,2011,112
23,724,2012,110
23,725,2003,0
23,725,2004,0
23,725,2005,0
23,725,2006,0
23,725,2007,0
23,725,2008,0
23,725,2009,0
23,725,2010,0
23,725,2011,0
23,725,2012,0
23,726,2003,0
23,726,2004,0
23,726,2005,0
23,726,2006,0
23,726,2007,0
23,726,2008,0
23,726,2009,0
23,726,2010,0
23,726,2011,0
23,726,2012,0
23,727,2003,0
23,727,2004,0
23,727,2005,0
23,727,2006,0
23,727,2007,0
23,727,2008,0
23,727,2009,0
23,727,2010,0
23,727,2011,0
23,727,2012,0
23,728,2003,34
23,728,2004,37
23,728,2005,92
23,728,2006,41
23,728,2007,21
23,728,2008,20
23,728,2009,61
23,728,2010,16
23,728,2011,60
23,728,2012,340
23,729,2003,6
23,729,2004,13
23,729,2005,0
23,729,2006,0
23,729,2007,0
23,729,2008,30
23,729,2009,0
23,729,2010,199
23,729,2011,0
23,729,2012,0
23,730,2003,0
23,730,2004,0
23,730,2005,0
23,730,2006,0
23,730,2007,0
23,730,2008,0
23,730,2009,44
23,730,2010,64
23,730,2011,33
23,730,2012,108
23,731,2003,0
23,731,2004,0
23,731,2005,0
23,731,2006,0
23,731,2007,0
23,731,2008,0
23,731,2009,0
23,731,2010,0
23,731,2011,0
23,731,2012,0
23,732,2003,334
23,732,2004,431
23,732,2005,448
23,732,2006,479
23,732,2007,99
23,732,2008,85
23,732,2009,843
23,732,2010,854
23,732,2011,725
23,732,2012,504
23,733,2003,0
23,733,2004,0
23,733,2005,0
23,733,2006,0
23,733,2007,0
23,733,2008,0
23,733,2009,0
23,733,2010,0
23,733,2011,0
23,733,2012,0
23,734,2003,0
23,734,2004,0
23,734,2005,0
23,734,2006,0
23,734,2007,0
23,734,2008,18
23,734,2009,4
23,734,2010,0
23,734,2011,10
23,734,2012,20
23,735,2005,10
23,735,2006,30
23,735,2007,0
23,735,2008,0
23,735,2009,0
23,735,2010,0
23,735,2011,0
23,735,2012,0
23,736,2003,0
23,736,2004,0
23,736,2005,27
23,736,2006,35
23,736,2007,5
23,736,2008,0
23,736,2009,0
23,736,2010,0
23,736,2011,0
23,736,2012,0
23,737,2003,22
23,737,2004,18
23,737,2005,0
23,737,2006,0
23,737,2007,12
23,737,2008,10
23,737,2009,10
23,737,2010,38
23,737,2011,40
23,737,2012,40
23,738,2003,0
23,738,2004,0
23,738,2005,0
23,738,2006,0
23,738,2007,0
23,738,2008,0
23,738,2009,0
23,738,2010,0
23,738,2011,0
23,738,2012,0
23,739,2003,0
23,739,2004,0
23,739,2005,0
23,739,2006,0
23,739,2007,0
23,739,2008,500
23,739,2009,1190
23,739,2010,1300
23,739,2011,1300
23,739,2012,1300
23,740,2003,0
23,740,2004,0
23,740,2005,50
23,740,2006,55
23,740,2007,0
23,740,2008,50
23,740,2009,104
23,740,2010,50
23,740,2011,50
23,740,2012,100
23,741,2003,9160
23,741,2004,8705
23,741,2005,11259
23,741,2006,11615
23,741,2007,14528
23,741,2008,17912
23,741,2009,20781
23,741,2010,20652
23,741,2011,21000
23,741,2012,20000
23,742,2009,2
23,742,2010,5
23,742,2011,5
23,742,2012,20
23,743,2010,540
23,743,2011,550
23,743,2012,550
23,744,2003,27
23,744,2004,23
23,744,2005,10
23,744,2006,45
23,744,2007,15
23,744,2008,5
23,744,2009,0
23,744,2010,30
23,744,2011,30
23,744,2012,30
23,745,2012,28
23,746,2003,0
23,746,2004,0
23,746,2005,0
23,746,2006,0
23,746,2007,0
23,746,2008,0
23,746,2009,0
23,746,2010,0
23,746,2011,0
23,746,2012,0
23,747,2003,75
23,747,2004,31
23,747,2005,30
23,747,2006,30
23,747,2007,30
23,747,2008,16
23,747,2009,22
23,747,2010,39
23,747,2011,0
23,747,2012,0
23,748,2003,9
23,748,2004,4
23,748,2005,5
23,748,2006,0
23,748,2007,0
23,748,2008,0
23,748,2009,0
23,748,2010,0
23,748,2011,0
23,748,2012,0
23,749,2003,1084
23,749,2004,1175
23,749,2005,772
23,749,2006,704
23,749,2007,368
23,749,2008,289
23,749,2009,0
23,749,2010,0
23,749,2011,0
23,749,2012,0
23,750,2003,21
23,750,2004,0
23,750,2005,0
23,750,2006,0
23,750,2007,0
23,750,2008,8
23,750,2009,6
23,750,2010,0
23,750,2011,0
23,750,2012,0
23,751,2003,179
23,751,2004,77
23,751,2005,180
23,751,2006,156
23,751,2007,164
23,751,2008,169
23,751,2009,275
23,751,2010,0
23,751,2011,0
23,751,2012,0
23,752,2008,33
23,752,2009,20
23,752,2010,0
23,752,2011,0
23,752,2012,0
23,753,2004,1
23,753,2005,45
23,753,2006,0
23,753,2007,0
23,753,2008,64
23,753,2009,94
23,753,2010,0
23,753,2011,0
23,753,2012,0
23,754,2008,4
23,754,2009,2
23,754,2010,0
23,754,2011,0
23,754,2012,0
23,755,2003,58
23,755,2004,67
23,755,2005,172
23,755,2006,277
23,755,2007,193
23,755,2008,310
23,755,2009,451
23,755,2010,0
23,755,2011,0
23,755,2012,0
23,756,2003,0
23,756,2004,0
23,756,2005,0
23,756,2006,0
23,756,2007,0
23,756,2008,0
23,756,2009,0
23,756,2010,0
23,756,2011,0
23,756,2012,0
23,757,2003,27
23,757,2004,21
23,757,2005,21
23,757,2006,23
23,757,2007,10
23,757,2008,0
23,757,2009,0
23,757,2010,0
23,757,2011,0
23,757,2012,0
23,758,2008,1
23,758,2009,6
23,758,2010,0
23,758,2011,0
23,758,2012,0
23,759,2003,2362
23,759,2004,2391
23,759,2005,2958
23,759,2006,5891
23,759,2007,1852
23,759,2008,1488
23,759,2009,1299
23,759,2010,0
23,759,2011,0
23,759,2012,0
23,760,2003,0
23,760,2004,0
23,760,2005,0
23,760,2006,0
23,760,2007,0
23,760,2008,0
23,760,2009,9
23,760,2010,0
23,760,2011,0
23,760,2012,0
23,761,2006,3
23,761,2007,1
23,761,2008,1
23,761,2009,0
23,761,2010,0
23,761,2011,0
23,761,2012,0
23,762,2003,104
23,762,2004,60
23,762,2005,37
23,762,2006,81
23,762,2007,47
23,762,2008,0
23,762,2009,0
23,762,2010,0
23,762,2011,0
23,762,2012,42
23,763,2004,10
23,763,2005,0
23,763,2006,0
23,763,2007,0
23,763,2008,0
23,763,2009,0
23,763,2010,0
23,763,2011,0
23,763,2012,0
23,764,2003,10
23,764,2004,11
23,764,2005,55
23,764,2006,20
23,764,2007,66
23,764,2008,53
23,764,2009,37
23,764,2010,38
23,764,2011,0
23,764,2012,0
23,765,2003,0
23,765,2004,0
23,765,2005,0
23,765,2006,0
23,765,2007,0
23,765,2008,0
23,765,2009,0
23,765,2010,0
23,765,2011,0
23,765,2012,0
23,766,2004,3
23,766,2005,0
23,766,2006,84
23,766,2007,57
23,766,2008,0
23,766,2009,0
23,766,2010,0
23,766,2011,0
23,766,2012,0
23,767,2003,16
23,767,2004,61
23,767,2005,40
23,767,2006,46
23,767,2007,37
23,767,2008,18
23,767,2009,8
23,767,2010,0
23,767,2011,0
23,767,2012,0
23,768,2004,24
23,768,2005,0
23,768,2006,15
23,768,2007,0
23,768,2008,0
23,768,2009,0
23,768,2010,0
23,768,2011,0
23,768,2012,0
23,769,2003,41
23,769,2004,55
23,769,2005,92
23,769,2006,40
23,769,2007,112
23,769,2008,17
23,769,2009,2
23,769,2010,0
23,769,2011,0
23,769,2012,0
23,770,2003,1492
23,770,2004,1839
23,770,2005,1500
23,770,2006,1183
23,770,2007,1303
23,770,2008,917
23,770,2009,961
23,770,2010,1312
23,770,2011,0
23,770,2012,0
23,771,2003,11
23,771,2004,14
23,771,2005,5
23,771,2006,8
23,771,2007,2
23,771,2008,4
23,771,2009,4
23,771,2010,0
23,771,2011,0
23,771,2012,0
23,772,2003,76
23,772,2004,139
23,772,2005,104
23,772,2006,89
23,772,2007,85
23,772,2008,111
23,772,2009,79
23,772,2010,0
23,772,2011,0
23,772,2012,0
23,773,2004,5
23,773,2005,0
23,773,2006,64
23,773,2007,9
23,773,2008,15
23,773,2009,2
23,773,2010,0
23,773,2011,0
23,773,2012,0
23,774,2003,8
23,774,2004,49
23,774,2005,3
23,774,2006,33
23,774,2007,5
23,774,2008,0
23,774,2009,0
23,774,2010,0
23,774,2011,0
23,774,2012,0
23,775,2003,0
23,775,2004,0
23,775,2005,0
23,775,2006,0
23,775,2007,0
23,775,2008,0
23,775,2009,0
23,775,2010,7
23,775,2011,0
23,775,2012,0
23,776,2003,0
23,776,2004,0
23,776,2005,0
23,776,2006,0
23,776,2007,0
23,776,2008,15
23,776,2009,13
23,776,2010,0
23,776,2011,0
23,776,2012,0
23,777,2003,1
23,777,2004,3
23,777,2005,34
23,777,2006,76
23,777,2007,212
23,777,2008,2
23,777,2009,0
23,777,2010,0
23,777,2011,0
23,777,2012,0
23,778,2003,0
23,778,2004,0
23,778,2005,0
23,778,2006,0
23,778,2007,0
23,778,2008,0
23,778,2009,0
23,778,2010,0
23,778,2011,0
23,778,2012,0
23,779,2003,16
23,779,2004,7
23,779,2005,34
23,779,2006,21
23,779,2007,4
23,779,2008,3
23,779,2009,2
23,779,2010,0
23,779,2011,0
23,779,2012,0
23,780,2008,2
23,780,2009,0
23,780,2010,0
23,780,2011,0
23,780,2012,0
23,781,2005,35
23,781,2006,1
23,781,2007,0
23,781,2008,0
23,781,2009,0
23,781,2010,0
23,781,2011,0
23,781,2012,0
23,782,2012,2
23,783,2003,55
23,783,2004,78
23,783,2005,25
23,783,2006,30
23,783,2007,15
23,783,2008,50
23,783,2009,0
23,783,2010,0
23,783,2011,0
23,783,2012,52
23,784,2003,16
23,784,2004,31
23,784,2005,2
23,784,2006,0
23,784,2007,0
23,784,2008,0
23,784,2009,0
23,784,2010,0
23,784,2011,0
23,784,2012,0
23,785,2003,0
23,785,2004,0
23,785,2005,0
23,785,2006,0
23,785,2007,0
23,785,2008,0
23,785,2009,0
23,785,2010,0
23,785,2011,0
23,785,2012,0
23,786,2003,135
23,786,2004,164
23,786,2005,201
23,786,2006,163
23,786,2007,301
23,786,2008,224
23,786,2009,311
23,786,2010,0
23,786,2011,438
23,786,2012,310
23,787,2003,0
23,787,2004,0
23,787,2005,0
23,787,2006,0
23,787,2007,1
23,787,2008,1
23,787,2009,0
23,787,2010,0
23,787,2011,0
23,787,2012,0
23,788,2003,0
23,788,2004,0
23,788,2005,0
23,788,2006,0
23,788,2007,0
23,788,2008,0
23,788,2009,0
23,788,2010,0
23,788,2011,0
23,788,2012,0
23,789,2003,0
23,789,2004,0
23,789,2005,0
23,789,2006,0
23,789,2007,0
23,789,2008,0
23,789,2009,0
23,789,2010,0
23,789,2011,0
23,789,2012,0
23,790,2003,0
23,790,2004,0
23,790,2005,0
23,790,2006,0
23,790,2007,0
23,790,2008,0
23,790,2009,0
23,790,2010,0
23,790,2011,0
23,790,2012,0
23,791,2003,125
23,791,2004,30
23,791,2005,15
23,791,2006,0
23,791,2007,0
23,791,2008,0
23,791,2009,0
23,791,2010,0
23,791,2011,0
23,791,2012,0
23,792,2003,0
23,792,2004,0
23,792,2005,0
23,792,2006,0
23,792,2007,0
23,792,2008,0
23,792,2009,0
23,792,2010,0
23,792,2011,0
23,792,2012,0
23,793,2008,3
23,793,2009,23
23,793,2010,0
23,793,2011,0
23,793,2012,0
23,794,2003,623
23,794,2004,640
23,794,2005,472
23,794,2006,542
23,794,2007,466
23,794,2008,737
23,794,2009,682
23,794,2010,700
23,794,2011,0
23,794,2012,0
23,795,2003,0
23,795,2004,0
23,795,2005,0
23,795,2006,0
23,795,2007,0
23,795,2008,0
23,795,2009,0
23,795,2010,0
23,795,2011,0
23,795,2012,0
23,796,2003,255
23,796,2004,220
23,796,2005,250
23,796,2006,280
23,796,2007,158
23,796,2008,227
23,796,2009,224
23,796,2010,276
23,796,2011,0
23,796,2012,0
23,797,2003,515
23,797,2004,760
23,797,2005,830
23,797,2006,833
23,797,2007,783
23,797,2008,1037
23,797,2009,914
23,797,2010,1015
23,797,2011,1036
23,797,2012,0
23,798,2003,0
23,798,2004,0
23,798,2005,0
23,798,2006,0
23,798,2007,0
23,798,2008,0
23,798,2009,0
23,798,2010,0
23,798,2011,0
23,798,2012,0
23,799,2003,0
23,799,2004,0
23,799,2005,0
23,799,2006,0
23,799,2007,0
23,799,2008,0
23,799,2009,0
23,799,2010,0
23,799,2011,0
23,799,2012,0
23,800,2003,0
23,800,2004,0
23,800,2005,0
23,800,2006,0
23,800,2007,0
23,800,2008,0
23,800,2009,0
23,800,2010,0
23,800,2011,0
23,800,2012,0
23,801,2003,14
23,801,2004,2
23,801,2005,1
23,801,2006,0
23,801,2007,0
23,801,2008,0
23,801,2009,0
23,801,2010,0
23,801,2011,0
23,801,2012,0
23,802,2008,11
23,802,2009,18
23,802,2010,0
23,802,2011,0
23,802,2012,0
23,803,2003,740
23,803,2004,1280
23,803,2005,670
23,803,2006,510
23,803,2007,820
23,803,2008,640
23,803,2009,480
23,803,2010,360
23,803,2011,575
23,803,2012,555
23,804,2003,15
23,804,2004,12
23,804,2005,0
23,804,2006,0
23,804,2007,0
23,804,2008,0
23,804,2009,110
23,804,2010,0
23,804,2011,0
23,804,2012,4
23,805,2003,0
23,805,2004,0
23,805,2005,0
23,805,2006,0
23,805,2007,0
23,805,2008,0
23,805,2009,0
23,805,2010,0
23,805,2011,0
23,805,2012,0
23,806,2003,22
23,806,2004,100
23,806,2005,118
23,806,2006,134
23,806,2007,194
23,806,2008,200
23,806,2009,0
23,806,2010,0
23,806,2011,0
23,806,2012,0
23,807,2003,10
23,807,2004,0
23,807,2005,0
23,807,2006,0
23,807,2007,0
23,807,2008,0
23,807,2009,0
23,807,2010,0
23,807,2011,0
23,807,2012,0
23,808,2003,0
23,808,2004,0
23,808,2005,0
23,808,2006,2
23,808,2007,0
23,808,2008,0
23,808,2009,0
23,808,2010,0
23,808,2011,0
23,808,2012,0
23,809,2003,0
23,809,2004,0
23,809,2005,15
23,809,2006,2
23,809,2007,1585
23,809,2008,1195
23,809,2009,0
23,809,2010,0
23,809,2011,0
23,809,2012,43
23,810,2004,61
23,810,2005,98
23,810,2006,132
23,810,2007,82
23,810,2008,0
23,810,2009,0
23,810,2010,0
23,810,2011,0
23,810,2012,0
23,811,2003,20
23,811,2004,70
23,811,2005,0
23,811,2006,0
23,811,2007,11
23,811,2008,0
23,811,2009,0
23,811,2010,0
23,811,2011,0
23,811,2012,0
23,812,2003,20
23,812,2004,31
23,812,2005,31
23,812,2006,12
23,812,2007,24
23,812,2008,0
23,812,2009,0
23,812,2010,0
23,812,2011,0
23,812,2012,0
23,813,2003,0
23,813,2004,0
23,813,2005,0
23,813,2006,0
23,813,2007,0
23,813,2008,0
23,813,2009,0
23,813,2010,0
23,813,2011,0
23,813,2012,0
23,814,2003,33
23,814,2004,44
23,814,2005,42
23,814,2006,21
23,814,2007,18
23,814,2008,14
23,814,2009,0
23,814,2010,0
23,814,2011,0
23,814,2012,0
23,815,2003,3231
23,815,2004,2731
23,815,2005,2980
23,815,2006,3218
23,815,2007,3215
23,815,2008,1281
23,815,2009,0
23,815,2010,0
23,815,2011,0
23,815,2012,2
23,816,2003,3840
23,816,2004,3802
23,816,2005,5713
23,816,2006,7763
23,816,2007,9152
23,816,2008,9740
23,816,2009,0
23,816,2010,7040
23,816,2011,0
23,816,2012,0
23,817,2003,0
23,817,2004,0
23,817,2005,0
23,817,2006,0
23,817,2007,0
23,817,2008,0
23,817,2009,0
23,817,2010,0
23,817,2011,0
23,817,2012,0
23,818,2003,13826
23,818,2004,15571
23,818,2005,15433
23,818,2006,16574
23,818,2007,20355
23,818,2008,22286
23,818,2009,17292
23,818,2010,16261
23,818,2011,0
23,818,2012,0
23,819,2003,0
23,819,2004,0
23,819,2005,0
23,819,2006,0
23,819,2007,0
23,819,2008,0
23,819,2009,0
23,819,2010,0
23,819,2011,0
23,819,2012,0
23,820,2003,0
23,820,2004,0
23,820,2005,0
23,820,2006,0
23,820,2007,1
23,820,2008,0
23,820,2009,0
23,820,2010,0
23,820,2011,0
23,820,2012,0
23,821,2003,255
23,821,2004,166
23,821,2005,101
23,821,2006,159
23,821,2007,175
23,821,2008,129
23,821,2009,0
23,821,2010,0
23,821,2011,0
23,821,2012,0
23,822,2003,1
23,822,2004,1
23,822,2005,0
23,822,2006,0
23,822,2007,0
23,822,2008,0
23,822,2009,0
23,822,2010,0
23,822,2011,0
23,822,2012,0
23,823,2003,982
23,823,2004,753
23,823,2005,1042
23,823,2006,717
23,823,2007,1250
23,823,2008,1147
23,823,2009,0
23,823,2010,282
23,823,2011,0
23,823,2012,0
23,824,2003,28
23,824,2004,44
23,824,2005,55
23,824,2006,77
23,824,2007,40
23,824,2008,44
23,824,2009,0
23,824,2010,0
23,824,2011,0
23,824,2012,32
23,825,2003,45
23,825,2004,0
23,825,2005,0
23,825,2006,0
23,825,2007,0
23,825,2008,0
23,825,2009,0
23,825,2010,0
23,825,2011,0
23,825,2012,0
23,826,2003,1
23,826,2004,1
23,826,2005,0
23,826,2006,0
23,826,2007,0
23,826,2008,0
23,826,2009,0
23,826,2010,0
23,826,2011,0
23,826,2012,0
23,827,2003,0
23,827,2004,0
23,827,2005,0
23,827,2006,0
23,827,2007,0
23,827,2008,4
23,827,2009,0
23,827,2010,0
23,827,2011,0
23,827,2012,0
23,828,2003,6
23,828,2004,32
23,828,2005,694
23,828,2006,978
23,828,2007,502
23,828,2008,2246
23,828,2009,0
23,828,2010,0
23,828,2011,0
23,828,2012,0
23,829,2003,127
23,829,2004,128
23,829,2005,107
23,829,2006,132
23,829,2007,129
23,829,2008,119
23,829,2009,0
23,829,2010,39
23,829,2011,0
23,829,2012,121
23,830,2003,8
23,830,2004,12
23,830,2005,16
23,830,2006,11
23,830,2007,27
23,830,2008,30
23,830,2009,0
23,830,2010,0
23,830,2011,0
23,830,2012,0
23,831,2003,576
23,831,2004,2123
23,831,2005,1881
23,831,2006,1252
23,831,2007,1718
23,831,2008,918
23,831,2009,0
23,831,2010,0
23,831,2011,0
23,831,2012,0
23,832,2003,100
23,832,2004,2
23,832,2005,0
23,832,2006,0
23,832,2007,0
23,832,2008,69
23,832,2009,0
23,832,2010,0
23,832,2011,102
23,832,2012,130
23,833,2003,0
23,833,2004,0
23,833,2005,0
23,833,2006,0
23,833,2007,0
23,833,2008,0
23,833,2009,0
23,833,2010,0
23,833,2011,0
23,833,2012,0
23,834,2003,0
23,834,2004,0
23,834,2006,10
23,834,2007,40
23,834,2008,6
23,834,2009,0
23,834,2010,0
23,834,2011,0
23,834,2012,0
23,835,2003,288
23,835,2004,123
23,835,2005,300
23,835,2006,206
23,835,2007,148
23,835,2008,217
23,835,2009,0
23,835,2010,0
23,835,2011,0
23,835,2012,0
23,836,2003,0
23,836,2004,130
23,836,2005,0
23,836,2006,150
23,836,2007,0
23,836,2008,0
23,836,2009,0
23,836,2010,0
23,836,2011,0
23,836,2012,0
23,837,2003,205636
23,837,2004,231633
23,837,2005,158166
23,837,2006,228830
23,837,2007,209633
23,837,2008,180265
23,837,2009,195050
23,837,2010,184277
23,837,2011,0
23,837,2012,199185
23,838,2004,517
23,838,2005,0
23,838,2006,0
23,838,2007,0
23,838,2008,0
23,838,2009,0
23,838,2010,0
23,838,2011,0
23,838,2012,0
23,839,2005,8
23,839,2006,32
23,839,2007,36
23,839,2008,60
23,839,2009,5
23,839,2010,0
23,839,2011,0
23,839,2012,0
23,840,2010,1
23,840,2011,0
23,840,2012,0
23,841,2003,44
23,841,2004,34
23,841,2005,28
23,841,2006,11
23,841,2007,6
23,841,2008,0
23,841,2009,0
23,841,2010,0
23,841,2011,0
23,841,2012,0
23,842,2003,0
23,842,2004,0
23,842,2005,0
23,842,2006,0
23,842,2007,0
23,842,2008,0
23,842,2009,0
23,842,2010,0
23,842,2011,0
23,842,2012,0
23,843,2003,0
23,843,2004,0
23,843,2005,0
23,843,2006,0
23,843,2007,0
23,843,2008,0
23,843,2009,0
23,843,2010,0
23,843,2011,0
23,843,2012,0
23,844,2003,3852
23,844,2004,4347
23,844,2005,5572
23,844,2006,6419
23,844,2007,6838
23,844,2008,7932
23,844,2009,0
23,844,2010,0
23,844,2011,0
23,844,2012,0
23,845,2003,1
23,845,2004,1
23,845,2005,1
23,845,2006,1
23,845,2007,1
23,845,2008,1
23,845,2009,0
23,845,2010,0
23,845,2011,0
23,845,2012,0
23,846,2006,1
23,846,2007,0
23,846,2008,0
23,846,2009,0
23,846,2010,0
23,846,2011,0
23,846,2012,0
23,847,2003,0
23,847,2004,0
23,847,2005,0
23,847,2006,0
23,847,2007,2
23,847,2008,3
23,847,2009,0
23,847,2010,10
23,847,2011,0
23,847,2012,0
23,848,2003,3360
23,848,2004,2380
23,848,2005,1570
23,848,2006,2480
23,848,2007,3580
23,848,2008,2230
23,848,2009,3550
23,848,2010,3480
23,848,2011,4150
23,848,2012,3310
23,849,2004,2
23,849,2005,2
23,849,2006,1
23,849,2007,2
23,849,2008,6
23,849,2009,0
23,849,2010,0
23,849,2011,0
23,849,2012,0
23,850,2003,2
23,850,2004,1
23,850,2005,2
23,850,2006,1
23,850,2007,1
23,850,2008,3
23,850,2009,0
23,850,2010,0
23,850,2011,0
23,850,2012,0
23,851,2003,0
23,851,2004,0
23,851,2005,0
23,851,2006,0
23,851,2007,30
23,851,2008,60
23,851,2009,0
23,851,2010,0
23,851,2011,0
23,851,2012,2
23,852,2003,260
23,852,2004,288
23,852,2005,242
23,852,2006,180
23,852,2007,51
23,852,2008,28
23,852,2009,0
23,852,2010,68
23,852,2011,0
23,852,2012,85
23,853,2003,0
23,853,2004,0
23,853,2005,0
23,853,2006,0
23,853,2007,0
23,853,2008,0
23,853,2009,0
23,853,2010,0
23,853,2011,0
23,853,2012,0
23,854,2003,1742
23,854,2004,1435
23,854,2005,1069
23,854,2006,1791
23,854,2007,1168
23,854,2008,1911
23,854,2009,2125
23,854,2010,1382
23,854,2011,1470
23,854,2012,1308
23,855,2003,0
23,855,2004,0
23,855,2005,0
23,855,2006,0
23,855,2007,0
23,855,2008,0
23,855,2009,0
23,855,2010,0
23,855,2011,0
23,855,2012,0
23,856,2003,1060
23,856,2004,1316
23,856,2005,1475
23,856,2006,1503
23,856,2007,1480
